#{"t_start": 1568536518.771951, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,108.194969
2.0,900,270.605256
0.0,900,432.518076
0.0,900,593.656088
0.0,900,754.861213
2.0,900,915.963219
1.0,900,1076.290287
0.0,900,1236.731488
0.0,900,1396.524097
2.0,900,1556.277286
0.0,900,1715.040401
0.0,900,1872.821906
0.0,900,2030.800445
0.0,900,2188.339324
0.0,900,2346.730754
0.0,900,2503.685363
0.0,900,2660.627379
2.0,900,2817.855319
2.0,900,2973.601915
2.0,900,3130.539164
0.0,900,3287.316005
0.0,900,3443.906776
1.0,900,3599.6949
2.0,900,3756.463951
2.0,900,3913.472916
0.0,900,4068.765873
0.0,900,4225.672324
1.0,900,4380.69985
0.0,900,4535.330934
2.0,900,4692.674077
0.0,900,4848.010614
0.0,900,5002.714734
0.0,900,5159.031159
1.0,900,5312.590994
0.0,900,5469.151126
0.0,900,5625.212243
1.0,900,5783.51935
0.0,900,5940.577803
0.0,900,6095.372053
0.0,900,6249.920427
0.0,900,6404.246716
3.0,900,6558.459622
0.0,900,6713.810688
0.0,900,6869.716413
0.0,900,7025.140567
1.0,900,7179.563164
2.0,900,7336.087265
0.0,900,7491.732777
0.0,900,7646.67934
0.0,900,7802.462242
0.0,900,7957.60236
0.0,900,8111.71498
0.0,900,8265.367413
1.0,900,8418.89954
0.0,900,8572.179507
0.0,900,8724.655315
0.0,900,8877.26967
0.0,900,9029.966665
0.0,900,9183.660533
2.0,900,9337.92016
2.0,900,9489.44693
0.0,900,9640.784305
2.0,900,9793.586093
0.0,900,9944.995476
0.0,900,10097.529197
0.0,900,10248.541618
2.0,900,10399.892967
1.0,900,10549.742803
0.0,900,10700.164313
0.0,900,10851.045066
0.0,900,11000.870404
2.0,900,11151.992895
0.0,900,11301.846011
1.0,900,11451.482234
1.0,900,11600.392877
0.0,900,11751.129058
0.0,900,11902.114866
0.0,900,12053.047451
0.0,900,12204.81618
2.0,900,12356.439718
1.0,900,12507.401104
3.0,900,12657.54592
0.0,900,12808.254557
0.0,900,12959.378382
1.0,900,13110.508137
0.0,900,13261.952777
0.0,900,13413.596783
1.0,900,13565.874991
0.0,900,13718.902765
0.0,900,13870.659329
1.0,900,14022.134301
1.0,900,14174.457637
0.0,900,14324.745844
1.0,900,14475.610348
2.0,900,14628.216028
0.0,900,14780.694426
0.0,900,14934.792001
1.0,900,15087.109089
0.0,900,15239.014999
2.0,900,15391.106982
0.0,900,15543.258335
0.0,900,15697.354835
1.0,900,15850.08026
1.0,900,16003.442896
0.0,900,16157.851364
0.0,900,16311.998892
0.0,900,16466.953782
0.0,900,16622.439377
0.0,900,16777.616001
2.0,900,16933.825095
1.0,900,17088.935529
1.0,900,17242.879112
1.0,900,17396.719383
0.0,900,17551.92399
0.0,900,17705.171994
1.0,900,17858.980814
0.0,900,18013.898118
2.0,900,18167.995282
0.0,900,18321.885426
0.0,900,18476.244465
0.0,900,18630.628866
2.0,900,18784.017039
1.0,900,18938.459881
0.0,900,19093.691315
1.0,900,19247.791273
2.0,900,19402.192452
0.0,900,19554.613945
0.0,900,19706.322672
0.0,900,19858.225979
2.0,900,20009.601619
0.0,900,20162.227205
0.0,900,20312.636134
0.0,900,20463.678722
0.0,900,20614.47045
0.0,900,20765.207554
0.0,900,20916.067922
0.0,900,21068.12486
0.0,900,21219.382249
2.0,900,21371.092343
1.0,900,21522.829829
0.0,900,21674.836701
0.0,900,21825.647526
2.0,900,21978.059168
0.0,900,22130.007477
2.0,900,22280.935491
2.0,900,22432.206932
2.0,900,22585.861953
2.0,900,22738.024727
0.0,900,22891.422712
0.0,900,23044.157087
2.0,900,23198.415144
0.0,900,23350.910385
0.0,900,23504.576005
0.0,900,23658.27246
0.0,900,23813.517801
0.0,900,23967.710722
0.0,900,24121.387058
0.0,900,24276.598018
1.0,900,24434.521056
1.0,900,24591.008977
1.0,900,24747.685943
2.0,900,24902.903612
0.0,900,25055.652043
2.0,900,25207.512681
0.0,900,25358.658873
0.0,900,25510.00966
2.0,900,25663.872921
0.0,900,25816.966971
2.0,900,25969.988722
2.0,900,26122.567278
2.0,900,26274.402082
0.0,900,26426.162423
1.0,900,26577.705412
0.0,900,26730.388363
0.0,900,26883.076304
0.0,900,27035.562032
0.0,900,27188.309812
2.0,900,27339.782219
0.0,900,27491.480549
0.0,900,27643.037781
0.0,900,27795.851077
0.0,900,27948.832414
2.0,900,28100.173995
0.0,900,28252.286089
0.0,900,28405.438469
0.0,900,28559.756983
1.0,900,28713.907343
0.0,900,28867.81237
0.0,900,29021.806027
1.0,900,29174.221373
0.0,900,29327.981473
0.0,900,29481.12685
1.0,900,29634.499337
1.0,900,29786.692902
2.0,900,29939.250228
0.0,900,30093.024143
3.0,900,30245.451576
2.0,900,30398.703977
1.0,900,30551.492398
2.0,900,30704.620726
1.0,900,30856.622437
1.0,900,31009.627321
2.0,900,31161.538932
0.0,900,31313.573303
1.0,900,31466.070994
0.0,900,31618.200698
2.0,900,31769.56285
0.0,900,31922.220705
0.0,900,32074.624915
2.0,900,32226.696675
1.0,900,32380.138479
1.0,900,32533.36067
2.0,900,32688.459025
2.0,900,32843.706545
1.0,900,32999.138046
3.0,900,33153.270676
2.0,900,33307.798198
0.0,900,33460.57164
0.0,900,33612.40543
0.0,900,33764.240956
0.0,900,33916.536501
0.0,900,34068.902599
0.0,900,34220.37883
2.0,900,34371.782694
0.0,900,34523.401275
0.0,900,34675.453565
1.0,900,34827.441478
0.0,900,34979.825271
0.0,900,35130.94082
2.0,900,35283.291462
0.0,900,35436.342558
0.0,900,35589.188998
0.0,900,35742.174986
0.0,900,35893.733284
2.0,900,36045.416418
2.0,900,36197.387762
0.0,900,36349.992861
0.0,900,36501.316953
0.0,900,36653.743824
0.0,900,36805.834672
1.0,900,36958.801837
0.0,900,37111.765167
0.0,900,37265.02061
2.0,900,37418.151425
2.0,900,37571.951502
0.0,900,37726.339147
2.0,900,37880.103707
1.0,900,38034.44064
0.0,900,38189.464197
0.0,900,38344.775726
2.0,900,38498.273265
0.0,900,38653.367238
1.0,900,38807.913156
0.0,900,38963.513438
2.0,900,39119.378378
0.0,900,39273.894929
0.0,900,39429.401116
0.0,900,39585.410571
2.0,900,39739.494874
1.0,900,39894.723141
0.0,900,40048.564314
2.0,900,40201.976798
0.0,900,40354.176279
2.0,900,40508.488536
0.0,900,40661.469879
2.0,900,40813.831011
1.0,900,40965.434508
0.0,900,41118.806731
0.0,900,41271.902222
0.0,900,41426.662983
0.0,900,41578.901061
2.0,900,41729.905806
2.0,900,41881.514884
0.0,900,42032.261153
0.0,900,42183.847242
2.0,900,42337.529693
2.0,900,42489.652487
0.0,900,42642.08507
2.0,900,42795.207454
3.0,900,42949.388712
0.0,900,43102.742197
2.0,900,43257.08563
0.0,900,43410.024395
0.0,900,43563.109962
0.0,900,43716.999931
0.0,900,43868.89662
0.0,900,44021.571005
3.0,900,44174.49044
0.0,900,44326.964883
2.0,900,44480.348884
0.0,900,44633.789284
0.0,900,44786.405053
0.0,900,44940.735171
0.0,900,45094.08419
0.0,900,45246.942675
2.0,900,45399.412605
0.0,900,45552.439402
1.0,900,45705.800877
0.0,900,45859.139801
2.0,900,46012.273655
1.0,900,46166.122946
3.0,900,46320.704242
2.0,900,46474.49158
0.0,900,46628.305558
2.0,900,46782.900609
3.0,900,46937.045224
0.0,900,47092.280313
2.0,900,47247.061306
0.0,900,47400.241225
2.0,900,47555.050938
0.0,900,47710.350239
3.0,900,47863.738654
1.0,900,48017.101241
2.0,900,48170.553482
0.0,900,48323.076366
0.0,900,48476.061446
0.0,900,48629.118896
2.0,900,48782.7794
2.0,900,48935.944703
0.0,900,49089.485832
0.0,900,49241.863578
2.0,900,49395.783159
0.0,900,49549.627969
0.0,900,49704.138397
3.0,900,49858.797909
0.0,900,50013.951494
0.0,900,50168.664176
0.0,900,50323.950309
3.0,900,50478.161978
0.0,900,50631.797883
0.0,900,50784.622468
0.0,900,50937.620027
1.0,900,51090.275823
0.0,900,51244.25154
0.0,900,51396.737974
2.0,900,51550.294037
0.0,900,51703.866148
3.0,900,51856.754279
2.0,900,52010.113014
0.0,900,52162.626766
0.0,900,52316.020836
2.0,900,52470.208487
0.0,900,52624.935928
2.0,900,52778.51872
2.0,900,52933.735365
2.0,900,53089.306958
0.0,900,53246.349692
2.0,900,53400.243364
2.0,900,53555.886188
0.0,900,53711.444079
0.0,900,53865.43145
2.0,900,54021.136691
0.0,900,54176.34698
1.0,900,54330.650124
0.0,900,54483.125408
2.0,900,54636.378185
0.0,900,54789.776628
0.0,900,54943.299432
0.0,900,55096.846874
0.0,900,55249.552609
0.0,900,55402.365097
2.0,900,55555.979072
3.0,900,55708.978689
3.0,900,55862.844863
2.0,900,56016.752939
0.0,900,56170.63158
0.0,900,56325.412105
2.0,900,56479.603927
2.0,900,56634.028828
0.0,900,56788.330131
2.0,900,56942.115963
0.0,900,57096.664527
2.0,900,57250.046485
0.0,900,57404.077563
0.0,900,57559.676673
0.0,900,57714.87541
0.0,900,57869.681704
0.0,900,58023.873943
0.0,900,58177.215657
0.0,900,58332.208946
2.0,900,58487.768661
2.0,900,58641.969609
1.0,900,58797.503499
0.0,900,58952.292145
2.0,900,59106.188334
2.0,900,59259.930864
0.0,900,59414.969807
0.0,900,59570.016057
2.0,900,59723.535579
2.0,900,59876.901907
2.0,900,60029.736938
2.0,900,60183.186415
2.0,900,60336.801901
0.0,900,60489.370601
1.0,900,60643.477509
0.0,900,60796.696087
2.0,900,60951.340299
0.0,900,61105.45153
0.0,900,61259.594288
0.0,900,61414.043666
2.0,900,61567.097628
2.0,900,61720.449209
0.0,900,61874.555885
0.0,900,62030.643305
2.0,900,62185.609707
2.0,900,62338.855882
3.0,900,62493.390986
0.0,900,62647.862324
0.0,900,62803.702428
0.0,900,62958.206036
0.0,900,63112.30936
3.0,900,63266.811013
2.0,900,63419.731149
1.0,900,63573.552763
3.0,900,63727.034498
0.0,900,63880.691746
1.0,900,64034.270524
0.0,900,64189.012554
2.0,900,64343.491452
2.0,900,64497.502854
2.0,900,64652.942119
0.0,900,64807.570983
0.0,900,64961.29279
3.0,900,65116.452258
2.0,900,65271.849971
2.0,900,65426.899085
0.0,900,65581.531699
0.0,900,65734.763443
0.0,900,65888.096726
0.0,900,66042.07746
2.0,900,66196.650382
2.0,900,66350.551049
3.0,900,66504.139696
0.0,900,66657.450793
0.0,900,66811.067304
2.0,900,66965.167387
0.0,900,67119.289706
0.0,900,67274.327963
0.0,900,67429.43341
0.0,900,67585.066802
0.0,900,67739.610512
1.0,900,67896.351444
2.0,900,68051.790545
0.0,900,68206.709098
0.0,900,68360.967322
0.0,900,68516.12963
0.0,900,68670.143106
2.0,900,68826.458946
2.0,900,68980.695256
0.0,900,69135.227468
0.0,900,69291.778772
0.0,900,69445.846474
0.0,900,69613.684319
0.0,900,69768.585686
2.0,900,69935.46755
0.0,900,70094.98277
1.0,900,70250.332805
3.0,900,70405.645393
0.0,900,70561.333316
0.0,900,70717.507395
3.0,900,70873.642992
0.0,900,71029.375022
3.0,900,71185.470816
0.0,900,71341.129421
2.0,900,71496.169806
0.0,900,71651.593895
1.0,900,71806.661806
1.0,900,71962.572672
0.0,900,72120.081656
2.0,900,72276.860727
0.0,900,72430.831377
1.0,900,72586.043018
2.0,900,72739.793654
0.0,900,72903.964652
2.0,900,73068.871923
2.0,900,73233.282028
2.0,900,73388.675311
0.0,900,73543.132482
2.0,900,73697.930464
0.0,900,73853.127986
0.0,900,74009.289355
2.0,900,74165.576798
0.0,900,74323.411392
0.0,900,74480.642623
0.0,900,74636.505111
1.0,900,74792.666476
0.0,900,74950.150483
2.0,900,75105.753936
2.0,900,75261.581587
2.0,900,75420.357732
2.0,900,75587.951431
2.0,900,75742.481309
0.0,900,75896.575353
0.0,900,76050.758403
0.0,900,76204.71147
0.0,900,76358.248922
1.0,900,76513.497162
0.0,900,76668.434212
0.0,900,76821.409488
0.0,900,76976.233125
0.0,900,77130.700069
0.0,900,77283.04255
0.0,900,77436.588367
3.0,900,77600.620591
0.0,900,77765.408974
0.0,900,77918.66949
1.0,900,78083.839368
0.0,900,78237.027433
1.0,900,78391.478582
3.0,900,78544.57551
0.0,900,78699.762083
2.0,900,78854.779409
1.0,900,79009.665655
0.0,900,79164.97911
0.0,900,79319.139462
2.0,900,79474.186628
0.0,900,79629.585972
0.0,900,79794.217907
2.0,900,79958.733596
0.0,900,80124.447395
0.0,900,80279.365347
2.0,900,80432.772128
0.0,900,80587.227349
2.0,900,80741.615173
0.0,900,80895.382854
0.0,900,81049.213875
3.0,900,81204.504238
0.0,900,81359.370322
2.0,900,81515.104376
0.0,900,81669.771963
0.0,900,81824.072269
2.0,900,81977.306273
0.0,900,82130.066192
0.0,900,82283.884514
0.0,900,82437.047797
0.0,900,82590.275459
0.0,900,82743.342563
1.0,900,82896.575894
0.0,900,83051.068378
0.0,900,83207.039584
0.0,900,83361.42276
0.0,900,83514.307139
2.0,900,83668.286901
0.0,900,83823.319452
0.0,900,83977.563927
3.0,900,84131.653868
0.0,900,84285.551397
0.0,900,84440.200102
0.0,900,84594.342256
0.0,900,84749.816467
0.0,900,84905.920107
3.0,900,85062.236937
0.0,900,85219.8997
2.0,900,85378.18654
2.0,900,85534.991277
0.0,900,85691.327328
0.0,900,85849.056913
2.0,900,86005.831509
2.0,900,86161.82484
0.0,900,86318.765928
0.0,900,86474.836554
3.0,900,86629.683872
0.0,900,86784.02341
0.0,900,86939.137753
3.0,900,87094.177963
0.0,900,87249.099907
0.0,900,87404.176144
0.0,900,87559.438142
0.0,900,87715.770397
0.0,900,87870.914788
0.0,900,88026.832966
0.0,900,88182.170331
3.0,900,88338.381352
0.0,900,88494.450023
0.0,900,88650.501791
3.0,900,88807.463839
2.0,900,88964.970917
0.0,900,89123.788963
1.0,900,89280.880268
0.0,900,89439.13271
0.0,900,89596.942802
3.0,900,89754.003529
0.0,900,89910.797662
0.0,900,90066.898959
2.0,900,90221.639658
0.0,900,90378.599135
2.0,900,90535.92505
2.0,900,90691.25157
3.0,900,90847.449835
0.0,900,91005.277285
0.0,900,91162.971167
0.0,900,91321.455807
2.0,900,91479.6906
0.0,900,91637.361887
2.0,900,91794.821216
0.0,900,91951.740476
0.0,900,92108.285938
0.0,900,92264.298723
3.0,900,92422.766876
0.0,900,92579.244719
3.0,900,92735.931222
2.0,900,92890.237584
0.0,900,93046.836995
1.0,900,93203.898515
0.0,900,93359.326429
3.0,900,93514.558809
0.0,900,93669.557233
0.0,900,93824.788437
2.0,900,93978.824895
2.0,900,94135.149618
3.0,900,94291.579318
3.0,900,94446.779472
3.0,900,94603.595455
2.0,900,94758.846662
0.0,900,94916.419659
0.0,900,95073.223039
2.0,900,95230.162555
0.0,900,95386.195519
0.0,900,95543.089951
2.0,900,95700.397783
0.0,900,95856.927598
0.0,900,96012.185977
0.0,900,96169.959761
3.0,900,96327.110639
1.0,900,96484.257895
0.0,900,96639.757845
3.0,900,96797.231346
0.0,900,96953.516699
0.0,900,97109.351539
2.0,900,97263.948826
2.0,900,97420.797894
2.0,900,97576.743241
0.0,900,97734.704982
0.0,900,97890.65231
1.0,900,98046.775486
0.0,900,98202.871758
0.0,900,98358.374228
0.0,900,98514.382539
0.0,900,98670.863452
0.0,900,98826.864989
0.0,900,98985.559049
2.0,900,99142.099384
2.0,900,99300.063536
0.0,900,99458.767259
0.0,900,99617.455368
0.0,900,99775.084328
2.0,900,99933.241586
2.0,900,100089.810847
0.0,900,100246.88649
0.0,900,100402.86339
1.0,900,100559.751468
0.0,900,100715.969075
0.0,900,100872.340708
0.0,900,101026.72696
3.0,900,101182.567989
0.0,900,101339.709817
0.0,900,101497.09021
0.0,900,101651.633534
1.0,900,101808.955427
0.0,900,101963.395011
0.0,900,102118.715248
0.0,900,102272.511797
0.0,900,102426.764937
1.0,900,102582.211386
3.0,900,102737.276551
0.0,900,102890.330901
2.0,900,103046.607533
2.0,900,103202.728313
1.0,900,103357.818058
0.0,900,103514.702086
3.0,900,103671.272115
3.0,900,103829.768808
0.0,900,103986.627893
0.0,900,104143.759981
2.0,900,104301.408942
2.0,900,104457.753078
2.0,900,104614.489962
0.0,900,104772.76277
0.0,900,104930.178988
0.0,900,105086.054189
1.0,900,105240.271224
0.0,900,105395.367393
3.0,900,105550.784997
0.0,900,105708.201686
2.0,900,105865.254766
0.0,900,106022.76602
0.0,900,106178.731404
2.0,900,106336.786829
2.0,900,106492.804934
3.0,900,106649.218936
2.0,900,106805.61593
0.0,900,106961.146844
0.0,900,107117.401721
0.0,900,107273.35887
0.0,900,107430.863888
0.0,900,107588.729974
0.0,900,107745.547105
0.0,900,107903.451216
0.0,900,108061.373071
0.0,900,108217.678241
0.0,900,108375.219831
3.0,900,108531.423723
0.0,900,108689.148782
0.0,900,108845.692626
0.0,900,109000.538455
2.0,900,109156.105641
0.0,900,109312.393592
0.0,900,109468.530217
0.0,900,109624.599676
0.0,900,109781.039171
2.0,900,109936.507864
0.0,900,110091.037141
0.0,900,110246.200218
3.0,900,110400.963524
0.0,900,110555.838397
2.0,900,110710.529608
0.0,900,110865.549423
0.0,900,111020.518173
0.0,900,111174.830392
0.0,900,111329.838941
0.0,900,111485.108033
1.0,900,111640.153027
0.0,900,111795.099401
0.0,900,111951.749565
0.0,900,112106.671326
0.0,900,112264.30065
0.0,900,112422.215077
0.0,900,112579.61631
2.0,900,112738.28268
2.0,900,112894.55455
3.0,900,113051.870835
2.0,900,113209.33708
0.0,900,113366.151498
2.0,900,113523.123169
0.0,900,113677.961315
2.0,900,113831.980508
0.0,900,113987.591466
0.0,900,114141.030726
0.0,900,114295.211981
0.0,900,114449.033927
0.0,900,114603.481734
0.0,900,114757.557549
0.0,900,114910.48697
0.0,900,115063.338975
1.0,900,115216.201705
3.0,900,115369.089479
1.0,900,115521.277117
0.0,900,115674.738929
0.0,900,115829.003522
2.0,900,115983.857285
0.0,900,116138.381613
2.0,900,116293.061594
0.0,900,116446.890071
2.0,900,116601.093685
0.0,900,116755.683449
0.0,900,116911.815586
0.0,900,117067.037884
2.0,900,117223.039562
0.0,900,117378.735743
2.0,900,117534.418778
